date,open,high,low,close,volume
2023-07-27 09:35:00,973.85,976.35,973.25,975.8,176717
2023-07-27 09:40:00,975.7,977.35,975.5,975.8,287090
2023-07-27 09:45:00,975.75,978.55,975.5,977.5,164439
2023-07-27 09:50:00,977.45,978.15,976.35,978.0,159372
2023-07-27 09:55:00,977.6,980.0,976.45,976.45,242843
2023-07-27 10:00:00,977.0,977.85,975.5,977.05,242771
2023-07-27 10:05:00,977.05,978.0,975.5,976.65,114588
2023-07-27 10:10:00,976.6,977.3,976.0,976.4,121778
2023-07-27 10:15:00,976.7,980.0,976.4,979.55,231376
2023-07-27 10:20:00,979.2,980.0,978.3,978.5,57973
2023-07-27 10:25:00,978.5,979.8,978.1,979.55,49008
2023-07-27 10:30:00,979.55,982.0,979.55,980.65,159727
2023-07-27 10:35:00,980.65,982.0,980.0,980.0,83487
2023-07-27 10:40:00,980.0,981.25,979.05,980.65,98045
2023-07-27 10:45:00,980.65,981.2,980.05,980.8,102573
2023-07-27 10:50:00,980.75,980.95,979.45,979.75,65669
2023-07-27 10:55:00,979.7,980.1,975.25,975.8,213698
2023-07-27 11:00:00,975.55,976.0,974.35,974.65,145254
2023-07-27 11:05:00,974.8,975.6,974.15,974.15,113872
2023-07-27 11:10:00,974.25,974.7,973.5,974.2,182667
2023-07-27 11:15:00,974.0,974.2,970.05,970.25,211113
2023-07-27 11:20:00,969.65,970.95,968.0,968.85,233770
2023-07-27 11:25:00,968.85,969.95,967.2,967.8,374796
2023-07-27 11:30:00,967.7,970.95,967.65,969.25,245561
2023-07-27 11:35:00,969.1,971.0,968.1,968.6,215901
2023-07-27 11:40:00,968.5,969.65,968.0,968.7,209959
2023-07-27 11:45:00,968.9,971.0,968.5,969.2,137245
2023-07-27 11:50:00,969.15,969.4,967.0,969.3,143517
2023-07-27 11:55:00,969.3,969.4,968.0,969.0,154936
2023-07-27 12:00:00,969.2,969.4,967.6,968.95,159412
2023-07-27 12:05:00,968.8,969.7,966.8,967.5,283408
2023-07-27 12:10:00,967.4,967.5,965.55,965.55,299985
2023-07-27 12:15:00,965.65,967.65,965.5,967.2,114300
2023-07-27 12:20:00,967.35,967.7,966.3,966.7,59175
2023-07-27 12:25:00,966.65,967.9,966.1,967.75,95516
2023-07-27 12:30:00,967.85,968.0,965.25,965.35,128598
2023-07-27 12:35:00,965.35,967.55,965.0,965.05,141802
2023-07-27 12:40:00,965.0,966.05,963.95,965.6,141559
2023-07-27 12:45:00,965.8,965.85,964.2,965.0,91462
2023-07-27 12:50:00,964.9,966.4,964.8,965.05,72834
2023-07-27 12:55:00,965.25,966.4,964.65,966.15,87589
2023-07-27 13:00:00,966.15,967.75,964.3,964.8,164509
2023-07-27 13:05:00,964.7,966.0,964.5,965.4,97357
2023-07-27 13:10:00,965.7,967.95,964.6,967.85,98659
2023-07-27 13:15:00,968.0,968.0,966.5,966.75,166488
2023-07-27 13:20:00,966.7,968.0,966.3,966.85,84698
2023-07-27 13:25:00,966.85,967.5,965.1,966.2,185800
2023-07-27 13:30:00,966.2,967.05,964.9,965.25,241334
2023-07-27 13:35:00,965.2,967.35,965.15,966.6,165317
2023-07-27 13:40:00,966.6,966.6,964.6,964.8,143958
2023-07-27 13:45:00,965.05,967.25,964.6,966.4,133182
2023-07-27 13:50:00,966.85,967.5,965.7,966.7,144810
2023-07-27 13:55:00,966.7,968.6,965.55,965.7,343104
2023-07-27 14:00:00,965.9,967.35,965.0,966.85,207330
2023-07-27 14:05:00,966.5,966.75,964.3,966.1,216131
2023-07-27 14:10:00,966.2,966.9,965.45,965.55,239743
2023-07-27 14:15:00,965.4,966.35,964.1,964.25,184615
2023-07-27 14:20:00,964.2,964.75,961.65,962.0,338163
2023-07-27 14:25:00,961.85,963.45,960.85,963.15,289790
2023-07-27 14:30:00,963.35,963.95,961.25,961.45,374985
2023-07-27 14:35:00,961.7,961.8,958.8,958.85,410787
2023-07-27 14:40:00,958.75,961.65,958.5,961.5,196510
2023-07-27 14:45:00,961.45,962.0,959.1,960.0,417638
2023-07-27 14:50:00,959.85,960.4,957.05,957.95,348351
2023-07-27 14:55:00,957.95,958.65,956.05,956.95,195647
2023-07-27 15:00:00,956.95,960.0,955.75,959.85,627980
2023-07-27 15:05:00,959.65,960.0,958.65,959.85,459781
2023-07-27 15:10:00,959.9,960.9,959.1,960.35,311741
2023-07-27 15:15:00,960.4,960.85,959.05,960.5,343044
2023-07-27 15:20:00,960.65,961.15,959.9,960.25,384948
2023-07-27 15:25:00,960.1,961.6,960.05,961.3,229025
2023-07-28 09:15:00,959.9,969.2,947.95,950.75,658485
2023-07-28 09:20:00,950.35,950.35,944.5,945.8,469874
2023-07-28 09:25:00,945.65,946.25,942.3,945.55,293391
2023-07-28 09:30:00,945.55,947.95,945.4,946.5,246777
2023-07-28 09:35:00,946.5,946.95,945.05,946.25,210212
2023-07-28 09:40:00,946.2,947.9,945.55,947.5,156584
2023-07-28 09:45:00,947.5,950.35,947.0,950.35,189548
2023-07-28 09:50:00,950.2,951.6,949.45,951.0,177389
2023-07-28 09:55:00,950.95,951.2,949.35,949.7,117103
2023-07-28 10:00:00,949.7,950.5,949.4,950.0,140287
2023-07-28 10:05:00,950.05,950.45,950.0,950.15,137036
2023-07-28 10:10:00,950.05,951.9,950.0,951.8,198874
2023-07-28 10:15:00,952.0,953.0,952.0,953.0,139383
2023-07-28 10:20:00,953.0,954.0,952.0,952.8,178745
2023-07-28 10:25:00,952.7,955.0,952.65,953.0,114780
2023-07-28 10:30:00,953.0,953.45,952.0,953.3,107851
2023-07-28 10:35:00,953.3,953.6,952.25,952.75,44332
2023-07-28 10:40:00,952.7,954.05,951.95,953.55,113097
2023-07-28 10:45:00,953.55,956.0,952.5,954.8,162297
2023-07-28 10:50:00,954.95,955.0,953.7,953.75,136374
2023-07-28 10:55:00,954.0,954.0,952.0,952.5,81412
2023-07-28 11:00:00,952.5,952.85,952.0,952.05,86907
2023-07-28 11:05:00,952.15,953.5,952.0,952.0,71971
2023-07-28 11:10:00,952.0,952.15,951.95,951.95,86458
2023-07-28 11:15:00,951.95,952.15,951.05,951.25,109482
2023-07-28 11:20:00,951.3,952.3,951.25,952.0,86224
2023-07-28 11:25:00,952.0,952.5,952.0,952.05,46862
2023-07-28 11:30:00,952.0,952.15,951.85,952.05,62166
2023-07-28 11:35:00,952.05,952.15,951.8,952.0,50985
2023-07-28 11:40:00,952.0,952.1,951.5,951.55,60872
2023-07-28 11:45:00,951.55,952.5,951.5,952.35,57020
2023-07-28 11:50:00,952.3,952.4,949.5,950.1,159970
2023-07-28 11:55:00,950.2,950.45,949.0,949.2,90504
2023-07-28 12:00:00,949.2,949.3,946.8,947.45,99438
2023-07-28 12:05:00,947.45,947.95,945.65,947.7,86973
2023-07-28 12:10:00,947.85,948.9,947.35,948.85,76668
2023-07-28 12:15:00,948.9,949.4,948.6,949.15,41213
2023-07-28 12:20:00,949.15,950.0,948.5,949.0,60819
2023-07-28 12:25:00,949.1,949.35,948.5,948.75,33790
2023-07-28 12:30:00,948.75,948.85,947.6,947.7,48243
2023-07-28 12:35:00,947.9,948.15,947.3,947.85,33998
2023-07-28 12:40:00,947.65,948.55,947.45,947.55,34762
2023-07-28 12:45:00,947.5,948.45,947.0,947.95,47530
2023-07-28 12:50:00,948.0,948.6,947.9,948.35,62050
2023-07-28 12:55:00,948.4,948.5,947.5,947.6,35968
2023-07-28 13:00:00,947.55,948.05,947.5,947.75,31509
2023-07-28 13:05:00,947.8,948.6,947.75,947.9,40281
2023-07-28 13:10:00,947.9,948.2,947.5,947.7,33445
2023-07-28 13:15:00,947.7,947.75,947.0,947.25,43969
2023-07-28 13:20:00,947.2,947.2,945.35,945.5,79358
2023-07-28 13:25:00,945.6,945.8,945.1,945.8,53752
2023-07-28 13:30:00,945.6,946.5,945.55,946.0,69828
2023-07-28 13:35:00,945.9,946.35,945.1,945.15,42317
2023-07-28 13:40:00,945.1,945.2,943.35,943.8,97985
2023-07-28 13:45:00,943.8,945.55,943.6,944.75,70799
2023-07-28 13:50:00,944.65,945.7,944.65,945.45,37235
2023-07-28 13:55:00,945.4,947.55,945.3,947.55,64870
2023-07-28 14:00:00,947.45,947.45,945.5,946.0,76255
2023-07-28 14:05:00,946.0,947.25,945.55,946.8,45094
2023-07-28 14:10:00,946.8,948.4,946.0,948.15,73002
2023-07-28 14:15:00,948.15,948.65,947.25,948.0,51153
2023-07-28 14:20:00,948.05,949.0,948.0,948.05,54018
2023-07-28 14:25:00,948.05,948.8,947.5,948.65,69044
2023-07-28 14:30:00,948.7,949.25,947.35,948.15,70359
2023-07-28 14:35:00,948.1,949.4,947.4,949.2,82503
2023-07-28 14:40:00,949.1,950.1,948.55,949.15,122052
2023-07-28 14:45:00,949.1,949.8,948.55,949.35,108875
2023-07-28 14:50:00,949.5,949.75,947.2,947.95,70709
2023-07-28 14:55:00,947.95,948.5,946.7,948.45,89510
2023-07-28 15:00:00,948.5,950.3,948.35,950.0,233436
2023-07-28 15:05:00,950.0,950.75,949.55,949.7,134058
2023-07-28 15:10:00,949.8,950.3,948.9,950.3,203259
2023-07-28 15:15:00,950.0,950.65,949.75,950.5,173621
2023-07-28 15:20:00,950.35,950.85,949.2,949.85,197186
2023-07-28 15:25:00,949.85,950.0,948.6,950.0,220129
2023-07-31 09:15:00,954.7,954.7,948.3,949.55,297269
2023-07-31 09:20:00,949.4,950.2,948.5,949.95,101051
2023-07-31 09:25:00,950.1,951.1,949.35,950.6,80401
2023-07-31 09:30:00,950.25,952.75,950.0,952.55,91746
2023-07-31 09:35:00,952.5,953.0,952.0,952.0,88548
2023-07-31 09:40:00,952.05,953.0,951.65,952.3,47270
2023-07-31 09:45:00,952.3,953.65,951.75,953.65,148079
2023-07-31 09:50:00,953.55,955.9,953.55,954.9,237793
2023-07-31 09:55:00,954.8,955.0,953.95,954.4,376457
2023-07-31 10:00:00,954.4,955.15,954.0,954.4,236112
2023-07-31 10:05:00,954.4,955.2,954.0,954.0,253558
2023-07-31 10:10:00,954.0,954.35,953.0,954.35,62377
2023-07-31 10:15:00,954.3,954.65,954.05,954.1,45736
2023-07-31 10:20:00,954.3,955.4,954.0,955.1,50615
2023-07-31 10:25:00,955.1,956.25,955.0,956.15,201981
2023-07-31 10:30:00,956.15,956.25,955.75,956.0,119403
2023-07-31 10:35:00,955.95,956.05,954.0,955.0,60294
2023-07-31 10:40:00,955.0,956.2,954.9,956.0,100800
2023-07-31 10:45:00,956.0,957.4,955.65,957.1,71890
2023-07-31 10:50:00,957.2,957.6,956.5,957.05,51278
2023-07-31 10:55:00,957.2,958.45,956.7,957.45,81162
2023-07-31 11:00:00,957.4,958.3,957.0,957.55,51177
2023-07-31 11:05:00,957.45,957.85,957.0,957.05,41476
2023-07-31 11:10:00,957.0,957.1,956.2,956.2,54316
2023-07-31 11:15:00,956.1,956.2,954.4,954.75,147076
2023-07-31 11:20:00,954.95,955.6,954.65,955.15,35401
2023-07-31 11:25:00,955.1,955.65,955.0,955.1,69595
2023-07-31 11:30:00,955.1,955.35,953.5,954.0,86833
2023-07-31 11:35:00,954.0,954.5,953.65,953.75,60426
2023-07-31 11:40:00,953.75,954.7,953.4,954.55,58505
2023-07-31 11:45:00,954.45,955.0,953.55,954.25,26299
2023-07-31 11:50:00,954.35,955.0,953.15,953.6,101376
2023-07-31 11:55:00,953.5,954.75,953.5,953.85,47476
2023-07-31 12:00:00,953.95,954.0,953.55,953.9,28503
2023-07-31 12:05:00,953.95,954.5,953.4,953.6,66948
2023-07-31 12:10:00,953.65,953.95,953.4,953.7,36047
2023-07-31 12:15:00,953.7,953.8,951.25,951.55,117789
2023-07-31 12:20:00,951.55,952.0,950.55,950.95,62534
2023-07-31 12:25:00,950.85,951.0,949.7,949.95,94646
2023-07-31 12:30:00,949.9,951.0,949.65,950.95,75244
2023-07-31 12:35:00,950.95,951.0,949.6,949.95,103506
2023-07-31 12:40:00,949.9,950.15,949.75,950.15,66635
2023-07-31 12:45:00,950.25,950.85,949.9,950.6,37240
2023-07-31 12:50:00,950.7,952.0,950.25,951.95,46148
2023-07-31 12:55:00,952.0,952.6,951.85,952.2,48114
2023-07-31 13:00:00,952.4,952.5,951.35,951.55,45376
2023-07-31 13:05:00,951.55,952.0,951.0,951.85,20904
2023-07-31 13:10:00,951.85,953.3,951.4,952.95,30396
2023-07-31 13:15:00,952.95,954.35,952.45,953.4,52831
2023-07-31 13:20:00,953.55,954.25,952.5,954.25,105234
2023-07-31 13:25:00,954.3,954.8,953.0,954.6,148419
2023-07-31 13:30:00,954.6,955.35,954.25,954.85,32386
2023-07-31 13:35:00,954.95,955.45,954.4,955.2,33734
2023-07-31 13:40:00,955.2,956.0,954.7,955.65,27745
2023-07-31 13:45:00,955.65,955.75,955.05,955.35,9563
2023-07-31 13:50:00,955.35,955.35,954.4,955.0,31926
2023-07-31 13:55:00,955.0,955.05,954.0,954.0,52345
2023-07-31 14:00:00,954.05,954.8,954.0,954.05,32066
2023-07-31 14:05:00,954.15,954.75,954.0,954.2,22342
2023-07-31 14:10:00,954.2,954.3,952.0,953.0,38900
2023-07-31 14:15:00,952.85,953.35,951.3,951.9,34975
2023-07-31 14:20:00,951.6,952.5,951.5,951.95,34774
2023-07-31 14:25:00,951.95,952.5,951.5,952.25,24780
2023-07-31 14:30:00,952.4,952.95,952.05,952.6,17139
2023-07-31 14:35:00,952.8,952.9,952.0,952.35,22432
2023-07-31 14:40:00,952.2,952.55,951.65,951.85,37204
2023-07-31 14:45:00,951.85,952.45,951.0,951.05,57984
2023-07-31 14:50:00,951.1,952.0,950.3,951.35,31354
2023-07-31 14:55:00,951.3,951.8,950.55,951.65,63834
2023-07-31 15:00:00,951.6,954.7,951.55,954.3,205975
2023-07-31 15:05:00,954.3,954.35,952.65,952.85,175311
2023-07-31 15:10:00,952.85,955.05,952.85,954.05,216181
2023-07-31 15:15:00,954.05,954.05,953.0,953.25,189681
2023-07-31 15:20:00,953.3,955.0,953.25,954.0,242242
2023-07-31 15:25:00,954.0,954.95,953.05,954.9,151324
2023-08-01 09:15:00,956.0,957.15,953.9,955.8,274954
2023-08-01 09:20:00,955.95,955.95,954.15,955.4,46449
2023-08-01 09:25:00,955.45,955.5,954.1,955.15,50559
2023-08-01 09:30:00,955.15,955.95,954.5,955.45,113667
2023-08-01 09:35:00,954.85,955.5,953.25,953.9,121301
2023-08-01 09:40:00,953.75,954.9,953.1,954.9,118932
2023-08-01 09:45:00,954.95,955.85,954.25,955.4,176625
2023-08-01 09:50:00,955.0,957.0,954.5,956.75,98261
2023-08-01 09:55:00,956.75,956.75,954.2,955.0,84170
2023-08-01 10:00:00,955.0,955.0,953.4,953.95,127453
2023-08-01 10:05:00,953.95,955.8,953.5,955.0,116307
2023-08-01 10:10:00,955.0,956.0,954.0,955.9,70024
2023-08-01 10:15:00,955.9,956.9,955.15,956.85,52446
2023-08-01 10:20:00,956.9,957.0,955.6,956.25,50642
2023-08-01 10:25:00,956.25,956.5,955.35,956.5,37509
2023-08-01 10:30:00,956.5,957.0,955.5,956.25,93043
2023-08-01 10:35:00,956.05,956.25,954.25,954.55,63637
2023-08-01 10:40:00,954.6,956.05,954.35,955.45,63500
2023-08-01 10:45:00,955.5,955.65,954.05,955.0,101703
2023-08-01 10:50:00,954.9,955.55,954.3,955.1,161856
2023-08-01 10:55:00,955.25,956.4,954.5,956.0,171289
2023-08-01 11:00:00,956.2,956.5,955.0,956.0,77019
2023-08-01 11:05:00,956.0,957.25,955.7,956.4,46264
2023-08-01 11:10:00,956.1,957.0,956.1,957.0,16436
2023-08-01 11:15:00,957.0,957.0,955.95,956.15,24046
2023-08-01 11:20:00,956.15,956.45,955.5,956.05,12409
2023-08-01 11:25:00,956.3,956.55,955.75,956.15,10249
2023-08-01 11:30:00,956.5,956.5,955.6,955.8,24186
2023-08-01 11:35:00,955.75,956.35,955.15,955.9,34943
2023-08-01 11:40:00,956.0,958.15,955.7,957.5,75349
2023-08-01 11:45:00,957.55,957.9,956.6,956.6,35706
2023-08-01 11:50:00,956.6,957.0,956.2,956.55,8981
2023-08-01 11:55:00,956.85,957.0,956.4,956.6,7402
2023-08-01 12:00:00,956.6,956.65,955.75,956.15,13563
2023-08-01 12:05:00,956.55,956.95,955.6,955.75,91992
2023-08-01 12:10:00,955.7,955.75,955.25,955.75,16933
2023-08-01 12:15:00,955.75,955.75,954.15,954.45,48424
2023-08-01 12:20:00,954.15,955.45,954.05,954.7,91468
2023-08-01 12:25:00,954.7,954.7,953.0,953.3,146900
2023-08-01 12:30:00,953.3,955.65,953.0,955.45,170833
2023-08-01 12:35:00,955.45,956.45,954.0,954.55,155250
2023-08-01 12:40:00,954.7,954.8,953.35,953.95,37330
2023-08-01 12:45:00,953.7,954.0,953.0,953.1,57840
2023-08-01 12:50:00,953.2,954.1,952.0,954.1,115139
2023-08-01 12:55:00,954.1,955.9,953.5,954.55,190357
2023-08-01 13:00:00,954.55,955.2,953.5,954.6,141482
2023-08-01 13:05:00,954.65,956.95,954.4,956.3,101026
2023-08-01 13:10:00,956.35,956.9,955.65,956.85,61749
2023-08-01 13:15:00,956.85,956.9,956.0,956.5,94953
2023-08-01 13:20:00,956.5,957.5,956.05,957.25,90307
2023-08-01 13:25:00,957.25,957.5,955.7,957.2,114889
2023-08-01 13:30:00,957.25,958.0,956.4,957.45,125324
2023-08-01 13:35:00,957.75,958.15,956.0,956.4,152765
2023-08-01 13:40:00,956.8,956.95,954.0,954.4,221246
2023-08-01 13:45:00,954.4,956.45,954.2,955.5,142652
2023-08-01 13:50:00,955.45,956.85,954.35,954.9,166326
2023-08-01 13:55:00,954.9,954.95,953.5,953.8,159023
2023-08-01 14:00:00,954.15,955.0,953.5,954.05,167230
2023-08-01 14:05:00,954.3,955.25,953.65,955.1,196845
2023-08-01 14:10:00,954.75,955.45,954.0,954.85,66629
2023-08-01 14:15:00,954.9,956.3,954.3,955.45,151444
2023-08-01 14:20:00,955.25,957.2,954.9,956.0,255848
2023-08-01 14:25:00,956.0,957.3,955.15,956.8,97304
2023-08-01 14:30:00,956.65,957.95,955.9,957.35,138800
2023-08-01 14:35:00,957.3,958.25,956.7,958.2,86840
2023-08-01 14:40:00,958.25,958.9,957.65,958.1,115210
2023-08-01 14:45:00,958.0,960.4,957.55,959.8,172330
2023-08-01 14:50:00,959.6,961.4,958.5,960.3,252850
2023-08-01 14:55:00,960.25,960.35,958.1,959.8,241335
2023-08-01 15:00:00,959.85,959.95,957.45,959.5,284770
2023-08-01 15:05:00,959.7,959.95,958.5,958.95,191008
2023-08-01 15:10:00,958.95,960.2,958.9,960.1,152449
2023-08-01 15:15:00,959.85,960.8,958.75,960.55,206827
2023-08-01 15:20:00,960.6,962.2,960.45,961.95,170996
2023-08-01 15:25:00,962.0,963.2,960.75,961.8,135913
2023-08-02 09:15:00,951.5,958.85,950.85,957.3,338489
2023-08-02 09:20:00,957.0,958.15,955.55,956.2,157665
2023-08-02 09:25:00,956.2,956.2,954.15,954.8,102780
2023-08-02 09:30:00,954.75,955.0,953.55,954.4,90177
2023-08-02 09:35:00,954.3,954.8,954.0,954.75,37636
2023-08-02 09:40:00,954.75,954.95,953.15,953.25,54763
2023-08-02 09:45:00,953.15,953.4,952.2,952.75,39416
2023-08-02 09:50:00,952.75,953.35,952.0,952.25,30219
2023-08-02 09:55:00,952.2,953.7,952.2,953.1,21089
2023-08-02 10:00:00,953.1,953.55,950.85,951.3,304108
2023-08-02 10:05:00,951.45,952.75,951.1,952.65,25823
2023-08-02 10:10:00,952.65,952.65,951.3,951.7,25202
2023-08-02 10:15:00,951.7,952.0,950.55,950.85,33102
2023-08-02 10:20:00,950.65,951.35,950.0,950.15,58751
2023-08-02 10:25:00,950.2,950.25,949.0,949.0,87966
2023-08-02 10:30:00,949.1,949.4,947.25,947.55,111608
2023-08-02 10:35:00,947.75,948.7,947.4,948.5,99280
2023-08-02 10:40:00,948.5,949.65,948.0,948.35,33841
2023-08-02 10:45:00,948.65,948.65,946.6,947.8,81348
2023-08-02 10:50:00,947.85,948.0,947.35,947.7,20671
2023-08-02 10:55:00,947.85,948.15,947.4,947.4,38914
2023-08-02 11:00:00,947.5,947.75,944.8,945.0,111252
2023-08-02 11:05:00,944.85,945.5,944.0,944.45,157390
2023-08-02 11:10:00,944.5,945.0,943.6,944.95,215382
2023-08-02 11:15:00,945.0,945.1,941.0,941.7,317758
2023-08-02 11:20:00,941.65,943.4,940.85,942.45,135624
2023-08-02 11:25:00,942.55,943.5,942.0,942.7,167139
2023-08-02 11:30:00,942.9,943.35,941.65,941.95,50523
2023-08-02 11:35:00,941.8,943.0,941.65,941.95,67397
2023-08-02 11:40:00,942.05,944.45,941.8,943.75,73376
2023-08-02 11:45:00,943.75,945.0,943.4,944.5,76904
2023-08-02 11:50:00,944.9,945.15,944.0,944.65,55980
2023-08-02 11:55:00,944.6,945.8,943.85,943.85,62447
2023-08-02 12:00:00,944.15,946.85,943.85,946.7,190316
2023-08-02 12:05:00,946.55,947.45,944.95,946.4,289813
2023-08-02 12:10:00,946.4,947.5,945.45,946.95,172764
2023-08-02 12:15:00,946.8,947.6,945.85,947.15,165086
2023-08-02 12:20:00,947.5,947.5,946.35,946.35,52283
2023-08-02 12:25:00,946.45,946.65,945.0,945.35,47012
2023-08-02 12:30:00,945.45,946.3,944.1,944.95,91319
2023-08-02 12:35:00,945.05,946.55,944.6,945.55,38977
2023-08-02 12:40:00,945.5,946.5,944.9,945.25,76091
2023-08-02 12:45:00,945.25,946.1,944.4,945.4,87959
2023-08-02 12:50:00,945.8,946.5,943.55,943.55,96190
2023-08-02 12:55:00,943.55,944.65,942.45,943.25,176685
2023-08-02 13:00:00,943.25,945.0,942.55,942.55,54352
2023-08-02 13:05:00,942.75,943.55,942.45,942.75,30511
2023-08-02 13:10:00,943.05,944.3,942.5,943.25,75669
2023-08-02 13:15:00,943.2,944.15,942.25,943.85,84939
2023-08-02 13:20:00,943.8,944.15,940.9,941.35,96896
2023-08-02 13:25:00,941.5,942.45,940.9,941.6,235693
2023-08-02 13:30:00,941.85,942.35,941.0,941.6,77942
2023-08-02 13:35:00,941.95,942.5,940.5,940.55,100405
2023-08-02 13:40:00,940.3,940.9,939.1,939.35,243447
2023-08-02 13:45:00,939.55,940.25,938.5,939.85,205093
2023-08-02 13:50:00,940.0,942.05,939.4,941.95,168201
2023-08-02 13:55:00,942.0,942.15,937.2,937.5,365430
2023-08-02 14:00:00,937.5,939.7,936.6,939.3,283220
2023-08-02 14:05:00,939.15,941.95,939.15,941.45,195300
2023-08-02 14:10:00,941.85,942.05,939.15,939.5,101532
2023-08-02 14:15:00,939.4,940.25,938.2,938.3,110291
2023-08-02 14:20:00,938.35,939.9,937.85,938.0,99875
2023-08-02 14:25:00,938.2,940.25,938.1,940.0,74714
2023-08-02 14:30:00,940.0,940.5,939.05,939.45,42305
2023-08-02 14:35:00,939.4,940.0,938.2,939.8,164516
2023-08-02 14:40:00,939.95,940.5,938.75,939.85,141836
2023-08-02 14:45:00,939.85,941.45,939.15,940.5,90885
2023-08-02 14:50:00,940.7,941.45,940.4,940.65,40393
2023-08-02 14:55:00,940.65,941.35,940.25,941.0,48793
2023-08-02 15:00:00,941.45,944.9,941.25,942.5,268843
2023-08-02 15:05:00,942.6,944.0,942.55,943.8,144767
2023-08-02 15:10:00,943.85,946.95,943.85,946.5,348595
2023-08-02 15:15:00,946.5,947.5,945.35,947.35,280408
2023-08-02 15:20:00,947.45,947.55,945.0,946.45,193296
2023-08-02 15:25:00,946.8,946.8,944.0,944.4,111145
2023-08-03 09:15:00,944.1,944.35,938.85,941.0,282513
2023-08-03 09:20:00,940.8,946.6,940.3,944.25,403782
2023-08-03 09:25:00,944.25,944.4,942.05,942.35,131468
2023-08-03 09:30:00,942.55,943.2,940.8,941.0,145242
2023-08-03 09:35:00,940.9,941.95,940.05,940.5,106111
2023-08-03 09:40:00,940.25,942.1,940.25,941.5,80016
2023-08-03 09:45:00,941.9,945.35,941.45,945.0,242021
2023-08-03 09:50:00,945.0,945.35,943.3,943.45,225321
2023-08-03 09:55:00,943.35,945.65,943.35,943.6,250122
2023-08-03 10:00:00,943.85,945.25,943.3,945.0,213522
2023-08-03 10:05:00,945.0,945.0,942.8,943.25,75855
2023-08-03 10:10:00,942.9,944.35,942.8,943.35,71003
2023-08-03 10:15:00,943.35,943.9,942.2,942.45,88516
2023-08-03 10:20:00,942.4,942.85,941.85,942.75,82495
2023-08-03 10:25:00,942.85,943.25,941.8,942.65,98655
2023-08-03 10:30:00,942.65,943.5,942.35,943.15,63862
2023-08-03 10:35:00,943.15,943.15,942.1,942.65,26026
2023-08-03 10:40:00,942.75,942.8,941.85,942.1,81253
2023-08-03 10:45:00,942.35,942.8,941.9,942.6,92847
2023-08-03 10:50:00,942.6,944.0,941.85,944.0,62873
2023-08-03 10:55:00,943.85,946.0,943.75,945.45,187009
2023-08-03 11:00:00,945.5,945.85,944.4,944.55,119015
2023-08-03 11:05:00,944.55,945.9,944.35,945.0,54101
2023-08-03 11:10:00,945.0,945.75,943.6,944.4,111390
2023-08-03 11:15:00,944.45,945.0,942.0,942.9,212839
2023-08-03 11:20:00,943.0,943.25,941.8,942.7,148658
2023-08-03 11:25:00,942.55,942.75,941.1,941.6,83861
2023-08-03 11:30:00,941.6,942.75,941.05,941.1,71270
2023-08-03 11:35:00,941.3,942.3,941.1,942.3,34137
2023-08-03 11:40:00,942.3,942.3,941.0,941.8,34942
2023-08-03 11:45:00,941.8,941.95,940.25,940.45,62008
2023-08-03 11:50:00,940.25,941.45,940.25,941.2,55262
2023-08-03 11:55:00,941.05,941.45,940.35,941.0,96020
2023-08-03 12:00:00,941.0,941.4,940.3,940.65,37605
2023-08-03 12:05:00,940.5,941.35,940.0,941.0,114026
2023-08-03 12:10:00,940.9,941.4,940.0,940.35,89824
2023-08-03 12:15:00,940.4,940.85,939.15,940.45,152676
2023-08-03 12:20:00,940.45,941.05,937.3,937.55,370570
2023-08-03 12:25:00,937.4,938.4,936.1,936.95,160291
2023-08-03 12:30:00,936.85,937.0,935.35,936.6,162707
2023-08-03 12:35:00,936.55,936.65,934.2,935.25,202950
2023-08-03 12:40:00,935.35,935.95,933.85,934.05,263310
2023-08-03 12:45:00,934.1,934.45,931.95,932.95,369193
2023-08-03 12:50:00,932.65,934.0,932.2,932.9,332929
2023-08-03 12:55:00,932.8,933.15,931.15,931.65,131918
2023-08-03 13:00:00,931.65,932.2,931.0,932.0,208500
2023-08-03 13:05:00,932.0,933.9,931.55,933.05,148333
2023-08-03 13:10:00,933.0,934.35,931.55,932.15,283396
2023-08-03 13:15:00,932.2,934.95,932.15,933.9,231253
2023-08-03 13:20:00,933.8,934.8,932.95,934.6,179465
2023-08-03 13:25:00,934.3,935.55,933.3,935.25,357448
2023-08-03 13:30:00,935.1,937.05,934.9,935.95,293814
2023-08-03 13:35:00,935.9,936.6,933.85,934.15,219900
2023-08-03 13:40:00,934.05,935.1,933.0,933.6,392816
2023-08-03 13:45:00,934.05,934.3,931.5,932.95,81540
2023-08-03 13:50:00,932.95,933.3,931.65,932.9,244768
2023-08-03 13:55:00,933.05,934.15,931.3,932.05,414349
2023-08-03 14:00:00,931.9,936.75,931.5,934.85,517208
2023-08-03 14:05:00,934.65,935.2,931.95,932.0,535839
2023-08-03 14:10:00,932.05,933.0,929.5,929.85,590722
2023-08-03 14:15:00,929.95,930.4,928.35,928.9,347599
2023-08-03 14:20:00,928.65,929.65,927.55,928.05,307516
2023-08-03 14:25:00,928.05,930.95,927.15,930.6,454142
2023-08-03 14:30:00,930.2,932.55,930.1,932.35,271618
2023-08-03 14:35:00,932.0,933.7,930.2,932.05,245727
2023-08-03 14:40:00,932.5,934.0,930.2,930.35,399294
